pc_time_ms,datetime,rx_id,stage,subject_id,label,trial_id,raw_line
1782018712738,2026-06-21T14:11:52.738,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253905,1a:00:00:00:00:00,-45,11,-99,15,29,11,1021474791,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-12,-8,-10,-6,-12,-9,-10,-8,-12,-10,-11,-10,-8,-10,-13,-10,-8,-10,-10,-13,-11,-12,-10,-12,-10,-13,-9,-16,-10,-11,-10,-14,-8,-14,-10,-14,-8,-14,-6,-13,-12,-14,-7,-13,-9,-14,-10,-15,-10,-13,-9,-14,-10,-15,-10,-10,-12,-12,-10,-12,-14,-14,-10,-12,-12,-11,-13,-12,-13,-11,-12,-9,-14,-10,-14,-10,-14,-9,-14,-12,-15,-6,-17,-8,-16,-10,-19,-10,-14,-8,-18,-8,-17,-8,-18,-8,-19,-8,-20,-9,-20,-6,-22,-10,-18,-7,-20,-8,-23,-7,-20,-7,0,0,0,0,0,0,-11,21,-8,18,-9,22,-10,20,-7,16,-10,19,-5,17,-8,20,-6,16,-8,18,-5,18,-6,16,-4,19,-4,16,-4,17,-2,16,-1,16,-2,16,-4,18,0,13,0,17,-2,16,0,16,0,14,0,14,1,16,2,12,2,14,3,15,4,14,2,13,2,16,4,12,5,15,3,14,6,17,3,14,6,14,4,16,6,15,5,14,6,16,6,16,5,14,4,16,6,14,4,16,2,15,3,18,1,14,2,15,1,14,2,15,0,14,-1,14,0,15,-2,16,0,0,0,0,0,0,0,0,0,0]"""
1782018712747,2026-06-21T14:11:52.747,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253906,1a:00:00:00:00:00,-45,11,-99,15,29,11,1021485679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,4,9,4,14,7,12,6,14,8,11,6,10,7,14,8,12,9,15,10,12,9,12,10,14,10,14,10,11,10,14,13,11,10,14,14,8,10,12,11,14,12,12,12,14,12,12,10,13,11,14,11,14,12,12,9,14,14,12,9,14,10,11,8,16,8,14,9,16,6,16,8,16,8,16,8,18,7,19,7,17,5,20,7,15,6,19,5,14,4,20,3,18,4,20,0,22,4,22,3,19,5,21,5,20,4,24,5,22,4,20,3,22,1,0,0,0,0,0,0,5,-21,5,-26,3,-18,4,-22,3,-26,3,-17,3,-22,2,-18,2,-22,1,-17,0,-16,0,-18,0,-18,0,-20,0,-17,-2,-17,-2,-17,-2,-17,-2,-14,-2,-18,-3,-13,-4,-16,-4,-10,-4,-13,-5,-14,-5,-14,-7,-15,-6,-12,-6,-14,-8,-12,-9,-14,-8,-12,-8,-15,-7,-12,-8,-12,-6,-10,-11,-12,-8,-13,-10,-11,-9,-13,-10,-14,-8,-13,-8,-14,-10,-15,-9,-13,-10,-15,-6,-12,-10,-14,-6,-10,-8,-13,-7,-13,-8,-13,-6,-13,-6,-14,-3,-14,-2,-13,-2,-13,0,0,0,0,0,0,0,0,0,0]"""
1782018712758,2026-06-21T14:11:52.758,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253907,1a:00:00:00:00:00,-45,11,-99,15,29,11,1021496679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-8,13,-9,8,-8,15,-8,10,-6,15,-8,14,-8,14,-4,15,-8,13,-3,16,-5,16,-6,16,-6,14,-6,20,-4,13,-5,17,-6,16,-4,18,-6,19,-4,16,-2,16,-6,14,-3,18,-5,16,-6,15,-6,16,-5,18,-6,12,-6,16,-8,15,-5,19,-10,16,-6,15,-8,15,-8,14,-9,12,-9,14,-12,13,-12,12,-10,15,-12,9,-13,12,-15,14,-13,16,-18,14,-12,13,-16,14,-14,11,-15,12,-16,12,-20,10,-19,14,-19,12,-16,10,-20,14,-22,11,-18,0,0,0,0,0,0,-19,-14,-16,-10,-22,-12,-16,-13,-13,-8,-18,-12,-15,-8,-20,-10,-15,-8,-20,-12,-17,-10,-14,-9,-16,-8,-13,-7,-16,-6,-16,-4,-16,-4,-14,-3,-16,-7,-12,-1,-16,-1,-15,-2,-17,-2,-15,-3,-14,-2,-15,-1,-13,-1,-14,1,-14,2,-14,2,-14,1,-17,1,-11,4,-15,5,-15,2,-19,6,-16,1,-15,4,-16,2,-14,5,-14,4,-16,4,-16,5,-14,5,-17,2,-13,5,-17,4,-15,2,-19,2,-14,0,-16,1,-14,-1,-15,0,-13,0,-16,0,-14,0,-15,-4,0,0,0,0,0,0,0,0,0,0]"""
1782018712766,2026-06-21T14:11:52.766,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253908,1a:00:00:00:00:00,-45,11,-99,16,29,11,1021507679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,8,-9,5,-12,7,-12,5,-15,6,-14,5,-14,5,-15,7,-14,4,-16,7,-15,5,-16,4,-16,4,-16,3,-14,3,-19,3,-15,3,-19,3,-16,3,-16,2,-18,2,-16,3,-18,5,-17,3,-17,4,-16,4,-16,4,-14,5,-19,3,-16,5,-16,6,-14,5,-17,8,-16,6,-14,9,-15,9,-14,9,-15,9,-16,10,-15,12,-13,9,-16,12,-14,10,-13,14,-11,10,-13,16,-15,13,-11,16,-13,14,-14,16,-15,15,-14,15,-13,16,-16,18,-15,17,-13,16,-13,19,0,0,0,0,0,0,16,13,19,14,15,12,17,11,19,13,15,10,18,13,15,11,18,12,14,10,16,9,16,7,16,9,18,7,16,7,16,5,17,5,16,5,13,4,17,5,14,3,16,2,12,1,15,1,16,0,14,0,16,0,14,-1,16,0,16,-1,15,-2,13,-3,18,-1,14,-2,14,-3,13,-1,17,-5,14,-3,16,-6,15,-3,16,-4,16,-3,16,-3,16,-3,14,-3,16,-3,14,-1,15,-5,12,-1,17,-3,14,0,15,-3,14,0,14,-1,14,0,13,1,13,2,0,0,0,0,0,0,0,0,0,0]"""
1782018712780,2026-06-21T14:11:52.780,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253909,1a:00:00:00:00:00,-45,11,-99,19,28,11,1021518679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,13,1,14,0,15,0,15,-2,16,-2,16,-2,16,-4,15,-4,16,-4,18,-5,16,-6,16,-6,16,-6,16,-10,15,-9,16,-9,16,-10,15,-12,16,-11,15,-10,12,-10,14,-10,16,-12,14,-10,14,-11,13,-10,13,-12,13,-10,14,-10,12,-12,15,-11,14,-12,14,-10,14,-10,12,-10,15,-11,16,-11,14,-10,15,-10,14,-11,14,-12,16,-9,16,-13,16,-12,17,-12,16,-10,18,-12,15,-12,17,-14,18,-14,16,-15,17,-16,18,-16,19,-15,17,-15,18,0,0,0,0,0,0,15,17,14,17,16,17,14,16,14,16,13,17,12,16,12,18,12,16,12,18,12,16,11,14,10,14,10,14,11,14,10,13,12,13,11,11,10,12,10,13,10,12,11,10,11,11,11,12,11,10,9,10,11,10,13,9,12,10,12,10,10,10,11,8,10,11,12,10,11,9,12,12,13,10,12,11,11,11,10,12,10,10,11,12,10,13,9,12,9,12,8,14,7,14,8,14,6,15,7,15,4,14,5,14,2,14,2,14,2,16,0,13,0,14,0,0,0,0,0,0,0,0,0,0]"""
1782018712787,2026-06-21T14:11:52.787,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253910,1a:00:00:00:00:00,-45,11,-99,19,28,11,1021529679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,9,9,13,6,10,8,15,7,12,6,16,4,16,2,14,5,17,1,14,3,18,2,17,1,18,0,18,-1,20,0,14,1,19,0,17,-2,20,-2,19,-4,14,-4,18,-4,14,-4,18,-4,18,-4,18,-4,16,-5,19,-1,14,-1,18,-2,16,-4,22,-6,18,-2,17,-5,20,-3,16,-2,16,0,20,-1,18,0,16,-3,18,2,18,1,21,-1,20,-2,25,-2,20,-1,22,-5,20,0,18,-2,22,0,24,0,20,-4,24,-4,20,0,24,-4,24,-4,22,0,0,0,0,0,0,24,6,20,4,26,7,21,7,16,6,22,7,17,4,22,6,16,4,22,8,18,7,16,8,17,6,14,7,17,7,16,5,15,5,15,4,16,7,14,3,16,2,14,3,18,4,16,5,14,4,14,3,12,3,16,0,15,2,14,2,12,2,17,3,12,0,17,0,15,1,20,3,16,4,15,2,16,4,14,4,14,3,18,2,16,3,15,2,16,6,14,2,17,4,15,6,17,10,12,8,12,9,10,10,11,8,9,10,12,11,9,10,8,12,0,0,0,0,0,0,0,0,0,0]"""
1782018712800,2026-06-21T14:11:52.800,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253911,1a:00:00:00:00:00,-45,11,-99,14,29,11,1021540679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-2,-15,-4,-11,-4,-16,-6,-13,-4,-16,-7,-16,-7,-12,-9,-17,-7,-11,-8,-15,-9,-15,-8,-15,-8,-16,-7,-16,-12,-13,-6,-18,-9,-13,-8,-18,-11,-15,-11,-11,-11,-17,-9,-12,-10,-16,-9,-17,-9,-16,-7,-15,-8,-17,-10,-13,-4,-17,-5,-15,-6,-21,-6,-16,-6,-17,-4,-18,-6,-17,-3,-15,-2,-19,-1,-18,0,-17,0,-20,-2,-16,4,-22,4,-19,0,-26,4,-19,0,-21,4,-22,0,-19,4,-20,4,-22,6,-21,8,-24,6,-20,6,-22,10,-24,8,-22,6,0,0,0,0,0,0,6,22,6,18,10,25,6,22,5,15,8,22,8,15,10,22,8,15,10,19,10,17,6,16,10,15,8,13,11,15,11,12,11,12,11,11,11,13,11,7,13,9,10,8,15,10,13,9,11,8,13,7,11,6,14,4,14,5,13,3,13,5,15,6,11,0,16,0,15,2,19,2,15,4,15,1,16,4,14,2,14,1,17,0,17,1,14,0,17,2,14,-1,17,0,14,3,19,4,13,4,15,3,13,5,14,3,12,4,15,4,13,4,13,7,0,0,0,0,0,0,0,0,0,0]"""
1782018712811,2026-06-21T14:11:52.811,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253912,1a:00:00:00:00:00,-45,11,-99,18,28,11,1021551679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,4,12,4,15,6,14,6,15,6,14,8,13,8,16,8,13,8,16,8,15,10,14,8,16,9,15,11,13,9,16,11,15,11,15,11,14,11,15,9,16,8,14,10,17,10,16,8,15,9,15,8,15,9,16,6,17,11,16,6,15,6,16,6,19,5,17,5,18,3,17,4,18,3,19,2,19,2,19,1,18,-1,21,0,19,1,19,-3,18,-1,21,-3,19,-1,20,-4,21,-2,22,-4,22,-4,22,-4,22,-6,24,-5,24,-6,21,-7,22,-8,0,0,0,0,0,0,-7,-22,-7,-22,-9,-20,-8,-19,-10,-22,-8,-19,-9,-19,-8,-19,-8,-18,-8,-17,-10,-16,-11,-16,-9,-14,-11,-15,-11,-13,-11,-12,-13,-12,-11,-11,-11,-10,-12,-12,-12,-8,-13,-8,-11,-7,-13,-7,-14,-6,-11,-6,-14,-5,-15,-4,-15,-4,-15,-3,-15,-3,-13,-1,-17,-4,-15,-3,-14,-1,-15,-3,-17,0,-15,-2,-15,0,-15,-2,-15,0,-16,0,-17,-1,-17,0,-15,0,-17,-2,-15,-2,-16,0,-14,-2,-17,-1,-14,-2,-15,-1,-14,-3,-15,-2,-13,-3,-13,-4,-13,-4,0,0,0,0,0,0,0,0,0,0]"""
1782018712825,2026-06-21T14:11:52.825,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253913,1a:00:00:00:00:00,-45,11,-99,17,28,11,1021562679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,13,-2,16,-1,14,-4,15,-4,14,-2,14,-4,18,-5,16,-3,19,-4,17,-4,16,-5,18,-4,18,-6,14,-8,19,-6,17,-7,18,-6,15,-4,16,-5,17,-6,16,-5,19,-4,17,-4,18,-3,19,-4,19,-2,17,-5,19,-2,16,-2,18,-1,15,0,20,0,18,2,18,1,19,2,19,2,19,3,19,6,19,7,17,5,21,3,19,8,18,5,14,10,19,7,19,12,16,10,19,12,19,9,19,11,19,12,20,13,21,12,21,12,19,16,18,0,0,0,0,0,0,19,-12,19,-15,14,-14,16,-14,18,-16,15,-12,16,-15,14,-14,14,-14,12,-13,11,-15,11,-16,10,-14,9,-16,10,-15,7,-14,7,-16,7,-16,4,-14,7,-16,4,-14,4,-14,2,-12,2,-14,2,-16,0,-14,0,-16,0,-14,-1,-15,-2,-16,-2,-15,-4,-13,-1,-17,-2,-14,-4,-14,-2,-12,-7,-16,-3,-14,-7,-14,-4,-15,-5,-14,-4,-14,-4,-16,-6,-16,-5,-14,-4,-16,-3,-14,-6,-15,-3,-12,-5,-16,-4,-13,-5,-14,-2,-13,-4,-14,-2,-14,-1,-12,0,-12,0,0,0,0,0,0,0,0,0,0]"""
1782018712832,2026-06-21T14:11:52.832,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253914,1a:00:00:00:00:00,-45,11,-99,18,28,11,1021573679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,13,6,12,8,15,6,13,7,16,5,15,5,16,4,17,2,16,6,18,3,19,2,17,2,19,0,18,0,15,0,22,1,18,-1,21,0,18,-1,16,-1,19,-2,17,0,20,-2,18,-2,18,-1,19,-2,18,0,15,-4,20,-2,17,-1,17,-1,17,-1,20,-2,18,0,19,0,17,0,19,0,19,0,19,0,19,1,19,0,21,-1,19,3,22,1,17,3,23,1,21,5,21,2,21,1,22,0,22,0,20,1,22,1,26,0,24,0,22,2,24,0,0,0,0,0,0,23,1,26,0,22,0,23,1,24,0,19,1,24,2,19,2,22,2,19,0,19,0,18,0,16,1,19,0,17,0,16,0,17,0,17,-1,13,0,18,0,13,-1,16,-2,13,-2,15,-2,15,-3,14,-1,15,-4,13,-4,14,-4,14,-5,13,-4,12,-6,16,-4,13,-4,13,-5,13,-4,15,-7,14,-4,14,-6,14,-4,16,-5,15,-4,16,-3,16,-4,13,-4,17,-2,15,-1,15,-3,13,0,17,-2,15,0,15,-1,13,1,15,1,14,3,12,4,13,6,0,0,0,0,0,0,0,0,0,0]"""
1782018712845,2026-06-21T14:11:52.845,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253915,1a:00:00:00:00:00,-45,11,-99,18,28,11,1021584679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,8,12,9,11,10,12,13,11,11,11,15,10,15,8,14,8,15,7,15,9,17,6,17,7,17,6,17,6,17,4,16,7,19,6,17,4,20,4,20,4,19,2,18,3,17,4,19,4,19,3,19,3,17,4,18,2,16,4,19,4,17,4,22,4,19,4,17,4,18,4,17,5,16,8,18,6,17,6,17,7,18,8,16,8,19,9,19,9,23,8,19,9,19,8,20,8,17,9,19,11,23,9,19,9,22,8,22,10,22,11,24,8,23,0,0,0,0,0,0,22,-7,20,-7,24,-10,21,-8,17,-5,21,-7,18,-6,22,-6,17,-6,22,-6,19,-6,16,-6,17,-5,16,-4,17,-7,15,-6,16,-7,13,-6,14,-6,13,-6,14,-8,12,-7,14,-9,14,-8,13,-7,11,-7,11,-7,11,-10,11,-8,10,-10,9,-8,11,-9,9,-9,10,-11,9,-11,13,-13,13,-11,11,-9,11,-10,11,-8,11,-10,11,-11,12,-8,11,-10,11,-10,11,-8,13,-10,11,-9,15,-8,13,-7,14,-6,12,-5,12,-4,13,-4,16,-4,13,-3,13,-1,0,0,0,0,0,0,0,0,0,0]"""
1782018712857,2026-06-21T14:11:52.857,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253916,1a:00:00:00:00:00,-45,11,-99,18,28,11,1021595679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,8,-13,9,-13,7,-15,8,-14,6,-17,6,-17,6,-16,6,-16,4,-16,5,-19,5,-18,4,-19,4,-17,3,-18,2,-19,0,-21,2,-18,1,-22,0,-21,1,-20,2,-18,0,-18,0,-19,1,-19,0,-18,0,-17,0,-18,0,-17,-1,-19,1,-17,0,-21,0,-21,1,-17,1,-19,2,-17,2,-17,2,-19,4,-19,2,-17,4,-18,4,-19,4,-21,4,-19,6,-22,5,-22,6,-22,6,-20,6,-20,6,-22,6,-24,7,-21,5,-23,6,-24,4,-24,7,-24,6,-22,6,0,0,0,0,0,0,4,23,4,22,6,26,5,22,4,19,3,21,3,22,4,22,4,18,2,22,5,19,4,18,3,17,4,17,4,18,4,16,6,16,6,15,5,15,4,15,6,15,6,13,6,15,7,14,7,13,6,12,7,11,9,12,8,11,8,11,8,11,9,11,8,13,9,11,9,10,10,13,10,13,10,11,9,11,8,11,8,10,10,13,10,13,8,12,9,12,8,13,7,15,8,13,6,14,7,14,6,13,5,13,2,12,4,13,3,15,1,13,1,13,0,0,0,0,0,0,0,0,0,0]"""
1782018712879,2026-06-21T14:11:52.879,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253917,1a:00:00:00:00:00,-45,11,-99,17,28,11,1021606687,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-5,12,-3,17,-5,13,-4,19,-2,14,-2,14,-2,19,-4,18,-1,19,-4,17,-2,17,-2,19,-2,19,-3,17,-1,23,-2,18,-2,21,-2,15,-2,19,-3,21,-4,19,-2,21,-6,17,-5,19,-5,19,-7,19,-6,16,-7,21,-6,16,-6,17,-8,13,-7,16,-11,16,-9,14,-12,15,-12,15,-14,14,-13,14,-14,13,-16,11,-14,14,-18,12,-14,10,-19,9,-14,9,-20,10,-19,5,-20,10,-21,9,-23,9,-19,7,-21,8,-22,9,-26,6,-22,6,-21,3,-24,0,0,0,0,0,0,-21,-4,-26,-4,-18,-2,-22,-2,-26,-1,-19,-2,-24,-1,-19,-1,-23,1,-17,0,-18,1,-19,2,-19,2,-20,4,-16,3,-14,5,-17,7,-16,7,-12,6,-16,7,-12,7,-14,9,-9,7,-11,9,-12,11,-10,9,-11,12,-8,12,-9,12,-7,14,-7,14,-4,12,-9,14,-7,12,-4,14,-3,10,-3,16,-5,14,-2,15,-4,15,-2,16,-4,14,-4,15,-4,15,-2,14,-4,16,-4,13,-2,16,-1,12,-2,16,-2,13,-1,15,-3,14,-2,16,-4,13,-5,12,-4,11,0,0,0,0,0,0,0,0,0,0]"""
1782018712892,2026-06-21T14:11:52.892,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253918,1a:00:00:00:00:00,-45,11,-99,16,28,11,1021617679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-2,-14,-3,-16,-6,-14,-7,-14,-6,-14,-10,-15,-10,-13,-10,-12,-12,-13,-13,-13,-14,-10,-13,-12,-15,-10,-15,-9,-16,-7,-18,-9,-18,-7,-18,-5,-19,-5,-19,-5,-18,-2,-18,-4,-18,-4,-20,-3,-20,-2,-19,-2,-18,-2,-18,0,-20,-1,-18,0,-18,0,-21,-1,-20,-1,-20,-1,-19,0,-19,0,-18,-1,-20,0,-20,0,-18,-1,-19,0,-20,0,-20,0,-21,2,-21,0,-24,1,-21,0,-21,2,-20,2,-22,2,-24,3,-21,4,-22,6,-24,5,-24,6,-23,8,-24,0,0,0,0,0,0,-21,-10,-21,-10,-23,-10,-21,-10,-18,-10,-18,-10,-18,-11,-18,-13,-16,-11,-16,-13,-16,-13,-15,-11,-13,-12,-14,-11,-14,-11,-13,-10,-13,-10,-12,-10,-12,-9,-10,-11,-13,-10,-11,-10,-12,-10,-11,-10,-11,-10,-10,-8,-10,-9,-13,-8,-11,-9,-12,-9,-10,-8,-11,-8,-11,-10,-11,-8,-11,-8,-12,-10,-12,-10,-10,-10,-10,-10,-9,-10,-10,-10,-10,-12,-9,-13,-9,-13,-9,-13,-8,-14,-8,-13,-8,-13,-5,-14,-5,-14,-3,-13,-3,-13,-1,-13,0,-14,0,-14,1,-12,2,-12,0,0,0,0,0,0,0,0,0,0]"""
1782018712898,2026-06-21T14:11:52.898,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253919,1a:00:00:00:00:00,-45,11,-99,16,28,11,1021628679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-16,0,-14,0,-18,0,-15,3,-17,4,-14,3,-15,7,-17,6,-18,8,-18,10,-15,11,-15,11,-16,13,-15,13,-14,16,-16,13,-13,17,-13,13,-10,14,-12,16,-12,16,-12,18,-12,17,-9,18,-8,16,-9,18,-8,16,-8,19,-9,16,-9,18,-7,16,-7,16,-9,17,-8,16,-9,18,-10,19,-8,18,-6,18,-7,20,-9,18,-7,21,-8,18,-6,20,-8,16,-6,18,-8,20,-6,21,-9,22,-8,24,-8,21,-5,24,-5,25,-4,26,-4,24,-3,22,-5,24,-5,0,0,0,0,0,0,1,-24,1,-27,0,-20,2,-22,2,-26,4,-19,3,-24,3,-19,5,-21,4,-16,2,-17,4,-18,3,-20,4,-19,6,-16,5,-16,5,-16,5,-16,5,-15,4,-16,2,-13,5,-16,3,-12,2,-13,4,-14,2,-15,3,-16,3,-13,4,-14,2,-13,4,-15,2,-13,3,-15,2,-13,2,-13,2,-12,2,-15,2,-14,2,-15,4,-15,5,-13,6,-12,7,-13,8,-13,7,-12,8,-15,7,-10,9,-12,6,-8,9,-10,10,-10,9,-11,10,-10,12,-8,11,-5,13,-4,13,-3,0,0,0,0,0,0,0,0,0,0]"""
1782018712907,2026-06-21T14:11:52.907,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253920,1a:00:00:00:00:00,-45,11,-99,16,28,11,1021639679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-7,-12,-11,-10,-8,-12,-13,-10,-11,-10,-16,-8,-18,-5,-16,-8,-17,-2,-16,-5,-18,-4,-18,-4,-19,-3,-18,0,-22,-2,-16,-2,-22,0,-19,0,-22,3,-21,4,-18,3,-20,4,-16,3,-20,5,-19,5,-18,5,-17,8,-20,3,-16,3,-19,4,-17,7,-24,8,-18,5,-17,8,-18,6,-16,4,-16,4,-21,4,-18,4,-16,8,-18,0,-17,4,-21,7,-20,9,-26,9,-18,8,-21,11,-19,8,-18,10,-20,9,-26,8,-22,10,-23,10,-20,10,-24,13,-24,13,-21,0,0,0,0,0,0,-20,-16,-13,-13,-21,-18,-16,-16,-12,-13,-17,-18,-13,-12,-16,-19,-13,-13,-15,-19,-12,-17,-8,-15,-10,-14,-8,-13,-11,-16,-10,-14,-10,-14,-8,-12,-10,-15,-8,-9,-11,-12,-8,-11,-11,-13,-9,-13,-7,-11,-8,-10,-6,-10,-10,-9,-9,-10,-9,-10,-8,-10,-9,-13,-8,-8,-10,-10,-8,-10,-12,-15,-8,-13,-8,-10,-7,-13,-7,-11,-6,-11,-10,-12,-8,-13,-7,-11,-5,-13,-7,-11,-8,-13,-4,-13,-5,-18,-2,-13,-1,-15,0,-13,0,-12,1,-12,0,-15,1,-13,4,-13,0,0,0,0,0,0,0,0,0,0]"""
1782018712914,2026-06-21T14:11:52.914,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253921,1a:00:00:00:00:00,-45,11,-99,13,29,11,1021650679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,12,9,10,11,14,7,12,7,16,5,14,5,14,6,19,4,18,6,20,3,18,3,18,2,19,0,20,0,16,-2,24,-2,19,-4,21,-2,16,-4,16,-5,20,-5,18,-6,21,-5,19,-6,19,-5,19,-7,18,-5,16,-11,19,-7,16,-8,19,-7,15,-7,19,-8,18,-6,19,-8,19,-8,20,-9,17,-9,19,-7,21,-7,19,-11,20,-9,16,-8,21,-6,14,-9,21,-11,19,-7,21,-12,21,-10,22,-10,18,-13,19,-14,19,-14,21,-15,20,-12,19,-14,21,0,0,0,0,0,0,15,16,18,20,14,15,14,18,18,19,11,15,15,20,11,16,12,20,9,14,10,15,12,15,9,16,12,16,9,14,9,12,10,14,9,14,8,12,9,15,8,10,9,13,7,9,7,12,9,13,9,11,9,12,9,10,9,12,10,10,9,11,9,9,9,14,8,10,9,11,6,9,9,12,6,12,9,11,8,12,7,13,7,13,7,13,7,14,7,12,6,15,3,12,5,14,3,9,3,14,1,14,2,14,0,14,0,16,-1,13,-2,14,-3,12,0,0,0,0,0,0,0,0,0,0]"""
1782018712921,2026-06-21T14:11:52.921,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253922,1a:00:00:00:00:00,-45,11,-99,18,28,11,1021661888,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,4,-13,2,-18,3,-14,2,-19,1,-15,0,-15,0,-19,0,-17,-1,-21,0,-18,-2,-18,-2,-19,-1,-21,-3,-17,-2,-23,-4,-18,-2,-22,-5,-16,-3,-17,-4,-20,-4,-19,-4,-23,-4,-19,-4,-19,-5,-19,-4,-20,-5,-17,-2,-22,-5,-17,-2,-20,-2,-15,-2,-20,0,-19,-2,-19,0,-21,1,-22,0,-19,0,-21,0,-22,2,-19,3,-24,2,-19,0,-22,5,-16,2,-20,6,-22,4,-22,8,-23,6,-24,6,-21,4,-24,6,-23,6,-25,6,-24,7,-22,6,-24,9,0,0,0,0,0,0,5,24,6,27,6,18,6,22,8,26,4,18,6,24,5,19,6,22,4,17,5,16,6,19,7,17,8,19,6,16,7,15,9,15,8,15,8,12,9,16,8,11,8,14,6,8,8,10,9,11,10,10,12,11,11,9,11,9,11,8,12,8,11,7,13,11,11,6,11,7,9,6,13,6,12,6,13,6,13,6,13,6,11,7,13,8,14,7,12,6,13,8,11,7,15,6,8,6,12,6,11,8,13,7,11,8,11,11,8,9,8,10,7,10,0,0,0,0,0,0,0,0,0,0]"""
1782018712938,2026-06-21T14:11:52.938,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,253923,1a:00:00:00:00:00,-45,11,-99,16,28,11,1021675585,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,9,10,9,13,10,12,11,11,14,10,10,11,10,12,13,13,15,13,15,8,16,10,16,10,16,10,18,9,17,10,20,9,16,8,19,7,15,10,15,10,16,10,18,11,19,7,17,9,18,9,17,8,18,10,17,10,19,10,16,10,16,10,13,12,14,13,13,14,14,15,14,15,15,12,14,14,14,16,15,16,13,17,13,15,13,18,13,13,10,18,10,18,10,19,9,21,10,21,13,18,11,21,12,19,13,22,12,21,13,21,10,24,11,0,0,0,0,0,0,13,-21,15,-24,10,-18,10,-21,12,-24,11,-17,12,-20,10,-18,10,-18,8,-15,6,-17,6,-18,5,-19,6,-19,7,-15,5,-16,4,-16,5,-16,4,-16,3,-16,0,-15,3,-16,1,-11,0,-13,0,-14,-2,-15,0,-16,0,-13,-1,-16,-2,-13,-2,-15,-2,-13,-2,-15,-2,-13,-4,-13,-4,-10,-6,-13,-5,-13,-7,-11,-6,-13,-5,-13,-4,-13,-4,-15,-5,-16,-5,-13,-6,-14,-2,-13,-5,-14,-2,-10,-4,-12,-4,-12,-5,-13,-4,-14,-2,-14,-2,-11,0,-13,0,-12,0,0,0,0,0,0,0,0,0,0]"""
